1,0,0.0,0.3103455939577675,2::109.06288,34.304096,:109.328435,34.464704,108.797325,34.143488,
2,0,0.02075144169087645,0.29838922557835595,1::109.064904,34.283443500000004,:109.328435,34.423399,108.801373,34.143488,
1402,306,0.38757510378371757,1.0244778120013605,0:595,:30.184033748365994,120.0644423169934,:30.323418,120.339399,29.496852,119.304616,
1403,20,0.4689730155705045,0.6031386637824486,0:630,:30.20226625,120.15735549999997,:30.316358,120.330506,29.798508,119.709298,
1404,1027,0.3820862283976208,1.020331519089598,0:633,:30.179556219084695,120.06116088023377,:30.324433,120.339135,29.494359,119.257006,
1405,2709,0.39963964706518645,1.0395043894363514,0:599,:30.185432732373613,120.07998333148775,:30.324316,120.339664,29.493863,119.247775,
1406,150,0.4842059361590784,0.43921468410037334,0:603,:30.244071513333346,120.1409175,:30.32148,120.337052,30.071163,119.703202,
1407,490,0.42296727646872145,1.0612259470083738,0:600,:30.19949021428573,120.09880881224493,:30.32445,120.339277,29.494055,119.30599,
1408,2363,0.4086075883542357,1.0310245316162316,0:647,:30.193978547185786,120.08419620609386,:30.324247,120.339448,29.503136,119.305254,
1409,605,0.2226847335948621,0.8431626251150566,0:623,:30.08409347107441,119.92892291404965,:30.322321,120.333224,29.506398,119.251458,
1410,112,0.31369745477419547,0.8627737165725287,0:631,:30.134120044642852,120.0098280267857,:30.323911,120.332449,29.540919,119.248861,
1411,103,0.4062001225513955,1.0236598052481236,0:626,:30.19571226213593,120.07910741747575,:30.322214,120.32061,29.505601,119.321253,
1412,57,0.36429447698074396,0.807460938659883,0:665,:30.152648754385964,120.06220264912282,:30.323542,120.333734,29.643305,119.28902,
1413,41,0.4253884518915189,0.6982302649054134,0:650,:30.217273024390252,120.08448665853658,:30.323892,120.337214,29.804615,119.44401,
1414,1191,0.4179708717105545,1.0361201134101137,0:638,:30.18798085810243,120.10261722586068,:30.324157,120.337696,29.505885,119.249523,
1415,158,0.2905118997598513,0.8689424236160047,0:693,:30.12301694303799,119.98780906962024,:30.323834,120.323274,29.525779,119.302077,
1416,457,0.44040602824304426,1.0810038923998526,0:682,:30.217850122538316,120.1053255164114,:30.324078,120.337411,29.4958,119.30083,
1417,114,0.45355956371084405,1.073208377284683,0:706,:30.22551671929826,120.1162286403509,:30.32215,120.338663,29.506502,119.319489,
1418,315,0.2821648254628955,0.8909258988602402,0:679,:30.121579511111147,119.9768939809524,:30.3226,120.331544,29.514672,119.3061,
1419,90,0.3977454465557024,0.856350853367912,0:620,:30.192353688888883,120.07049207777781,:30.324268,120.334715,29.546918,119.451425,
1420,3808,0.27661374315139153,0.9175394035723661,0:694,:30.112758359768847,119.97843246612412,:30.324216,120.339471,29.493171,119.263519,
1421,101,0.38258215202177304,1.0191646459470982,0:673,:30.195100346534645,120.04535073267331,:30.31804,120.337739,29.496839,119.302971,
1422,3934,0.3406912734204777,0.9805688490159497,0:643,:30.14939833172345,120.03277776614198,:30.3239,120.339247,29.493432,119.249807,
1423,7,0.23843036127121273,0.6049731246899227,0:667,:30.116955857142862,119.90790628571426,:30.316729,120.198647,29.623794,119.400114,
1424,322,0.39416140390573084,1.0339738779708763,0:683,:30.192979962732934,120.0647088167701,:30.323236,120.337361,29.496099,119.300864,
1425,424,0.4350529546122264,0.9116580894039196,0:598,:30.215422521226426,120.10019794103766,:30.324285,120.33852,29.569715,119.402285,
1426,93,0.455478043528487,0.6148238689025318,0:606,:30.208284107526882,120.13473187096777,:30.324159,120.321206,29.809299,119.633369,
1427,13,0.5006034236873576,0.14127679318172057,0:661,:30.2551826923077,120.15298092307691,:30.312308,120.271816,30.176208,120.018156,
1428,174,0.37564177940194293,0.9133416609282252,0:704,:30.17599243103446,120.05560332758624,:30.324041,120.334524,29.5364,119.36613,
1429,16,0.49926226021513953,0.29041224084254225,0:645,:30.240289437499996,120.1648905,:30.321043,120.33559,30.056167,119.940306,
1430,265,0.3657274421353442,0.9563994752484573,0:644,:30.169442841509447,120.048125490566,:30.323174,120.337408,29.523021,119.341487,
1431,8,0.2711327952794998,0.7568900897836448,0:608,:30.079512374999997,120.00219374999999,:30.305272,120.265011,29.579064,119.434361,
1432,90,0.4145370195256345,0.9869766521967251,0:646,:30.216817055555563,120.06900360000002,:30.318978,120.32643,29.57827,119.316421,
1433,1862,0.3595446468815498,0.998872140793471,0:678,:30.152818433404974,120.05561974973162,:30.324278,120.337906,29.493937,119.24676,
1434,13,0.5210707510353763,0.15958087158707052,0:627,:30.248455076923076,120.18671230769229,:30.312842,120.337043,30.161739,120.110658,
1435,413,0.29433995715840466,0.9135915740978717,0:648,:30.120237242130756,119.99633799031467,:30.323514,120.334503,29.503477,119.290065,
1436,1,0.5248790212670522,0.0,0:611,:30.256546,120.184712,:30.256546,120.184712,30.256546,120.184712,
1437,74,0.15378761265829619,0.7374674097135323,0:604,:30.04770978378378,119.85764535135127,:30.310046,120.305165,29.522553,119.316059,
1438,696,0.41548717796937745,1.0538802523736361,0:708,:30.200936659482743,120.08700722557465,:30.32425,120.338598,29.493392,119.247659,
1439,14,0.32328116013268876,0.5868309770113858,0:617,:30.165284499999995,119.98838114285715,:30.29936,120.275595,29.712852,119.44774,
1440,208,0.45282235288180706,0.9123109605199995,0:700,:30.22658582211537,120.11414899999997,:30.323662,120.334994,29.544017,119.50883,
1441,1279,0.3784358608221817,1.0183477220372168,0:632,:30.174228603596585,120.06130832056284,:30.324098,120.337693,29.496278,119.30143,
1442,0,0.8193030649893918,1.0248673366013044,2::30.801785000000002,121.0210155,:31.455435,121.810379,30.148135,120.231652,
1443,0,0.5424504406037894,0.48800891984983086,2::31.104838,121.470917,:31.455435,121.810379,30.754241,121.131455,
1444,0,0.014267995172763673,0.46390522961619113,1::31.118083499999997,121.46561299999999,:31.444643,121.795108,30.791524,121.136118,
1445,131,0.015997849545007235,0.43405228736142204,0:1080,:31.102637274809158,121.46144822900766,:31.444643,121.78805,30.791524,121.136118,
1446,45,0.07995600957340221,0.5081436453053328,0:1082,:31.068198666666667,121.52809873333335,:31.412109,121.795108,30.794301,121.139685,
1447,0,0.0,0.48800891984983086,2::31.104838,121.470917,:31.455435,121.810379,30.754241,121.131455,
1448,30,0.11558017987982405,0.35106475497831957,0:1074,:31.1701585,121.37556496666666,:31.414069,121.590839,30.83574,121.158793,
1449,1051,0.0899516511413156,0.4385599827148351,0:1091,:31.18967241389156,121.44101011512838,:31.449428,121.785797,30.784075,121.136095,
1450,7569,0.07658843741580322,0.4712800147851711,0:1160,:31.172281256572823,121.43462380657965,:31.455194,121.80729,30.787979,121.133577,
1451,673,0.09698355407890899,0.43300554021998444,0:1177,:31.201455213967304,121.46249537741447,:31.433879,121.784733,30.826951,121.137412,
1452,1079,0.10102956818733015,0.4737629948823106,0:1158,:31.200999620018536,121.4399344810009,:31.453478,121.804413,30.793932,121.133783,
1453,6177,0.09334776936561269,0.4940669735041555,0:1167,:31.191301570827346,121.43573380848302,:31.455112,121.809249,30.788121,121.133426,
1454,924,0.12084688062965374,0.4628353126218339,0:1156,:31.222494780303037,121.44333347943716,:31.453133,121.806343,30.807195,121.133806,
1455,73,0.09201063489612586,0.4511035578220142,0:1096,:31.1908355890411,121.43820046575344,:31.414158,121.810164,30.802543,121.142435,
1456,1129,0.09669244505964868,0.4791609198812658,0:1178,:31.19984353055804,121.45293428343663,:31.425874,121.803772,30.793717,121.134623,
1457,449,0.10788179213726441,0.44567143550773536,0:1172,:31.209818138084646,121.44606440089092,:31.41423,121.770831,30.835131,121.144085,
1458,551,0.10115924535231412,0.42550430407747,0:1078,:31.20384675136117,121.45016946823952,:31.453347,121.782839,30.801152,121.144871,
1459,212,0.11877437326622074,0.4441337692085749,0:1097,:31.223477834905673,121.46526533490567,:31.419326,121.753272,30.7956,121.144031,
1460,155,0.0594386040302916,0.43264060236966007,0:1131,:31.158239612903245,121.44481689677411,:31.43615,121.799525,30.806903,121.139229,
1461,255,0.11132799076064147,0.4781407300190149,0:1085,:31.21409814509801,121.44955951372555,:31.412827,121.79339,30.804767,121.195804,
1462,117,0.08808576898501246,0.386149878804357,0:1136,:31.192642341880344,121.47795264102558,:31.44295,121.705091,30.867405,121.209933,
1463,280,0.10565963035633213,0.5012907995335955,0:1112,:31.210451264285705,121.46778716071424,:31.431145,121.78739,30.814762,121.136886,
1464,323,0.09983933775080912,0.38150606912643537,0:1139,:31.19979753560372,121.44008552321984,:31.421807,121.805273,30.89685,121.145504,
1465,948,0.07372470450521869,0.4623372804368335,0:1145,:31.176604780590722,121.45403916666675,:31.452624,121.805502,30.791999,121.133755,
1466,10,0.1084603531228335,0.26428721899542124,0:1129,:31.2060643,121.5098642,:31.444791,121.729691,31.059354,121.362875,
1467,61,0.1273115289187808,0.43962080316323066,0:1093,:31.23070452459017,121.45178996721313,:31.419321,121.744253,30.897647,121.136024,
1468,5578,0.08737156709767932,0.47761374575354504,0:1075,:31.191398504302565,121.45903971781972,:31.454197,121.810151,30.796849,121.133546,
1469,382,0.10050272200897142,0.4781472454294979,0:1159,:31.201985465968583,121.44516497120428,:31.441364,121.804749,30.79246,121.132971,
1470,33,0.12100785553119886,0.32026479244738976,0:1083,:31.211381454545457,121.41354633333331,:31.414653,121.703303,30.915538,121.144858,
1471,7,0.16673351596552144,0.2537017133025489,0:1176,:31.269764571428574,121.44643657142858,:31.343329,121.669592,31.149074,121.22725,
1472,1541,0.024129520496556516,0.4516683196043723,0:1089,:31.1219398656717,121.45389466320563,:31.452318,121.807251,30.785474,121.131612,
1473,41,0.0822813930012635,0.3874440465790941,0:1138,:31.184892536585366,121.45190387804881,:31.418224,121.670543,30.898844,121.190118,
1474,2571,0.09312035499222458,0.49024665833044645,0:1098,:31.194148312718742,121.44455284714127,:31.454874,121.810379,30.794869,121.132207,
1475,914,0.05833646832703726,0.4888201806864984,0:1105,:31.161594310722126,121.45743127680527,:31.454066,121.810322,30.792363,121.136551,
1476,1092,0.1116429151573946,0.4912864814869236,0:1165,:31.21494103846158,121.45243832509162,:31.440792,121.783471,30.794606,121.139471,
1477,86,0.1214615786029298,0.360093611287375,0:1095,:31.22629940697676,121.47071281395347,:31.420805,121.705116,30.900872,121.140813,
1478,2493,0.09706834905318196,0.4683160680212993,0:1151,:31.19771944404338,121.4427159053346,:31.455242,121.808207,30.801999,121.132935,
1479,783,0.1049524002906775,0.49112106144466977,0:1114,:31.209257614303976,121.46035525415077,:31.444567,121.785774,30.793066,121.135596,
1480,4047,0.09822759884482771,0.4564908506698844,0:1101,:31.19999888930061,121.44656404694831,:31.447135,121.805666,30.793075,121.131959,
1481,643,0.10239879187261867,0.4688791515398438,0:1164,:31.19919584447902,121.43114125660978,:31.453464,121.777975,30.793328,121.144405,
1482,8563,0.07312090639939832,0.4774639189937434,0:1100,:31.168324012845858,121.4346376239634,:31.455236,121.809447,30.792395,121.131898,
1483,1541,0.09942693344153292,0.4571191640887724,0:1141,:31.19629559766384,121.43191414211566,:31.454417,121.807144,30.802427,121.131678,
1484,1049,0.09516448424668836,0.46197742725940916,0:1157,:31.193008540514803,121.43510869304106,:31.45001,121.785628,30.795253,121.137375,
1485,26,0.09268292740638766,0.4503492459121321,0:1071,:31.119282307692306,121.37936653846153,:31.412424,121.742939,30.893852,121.139919,
1486,1569,0.1006859935864944,0.4451762992349409,0:1148,:31.201034477374122,121.44118642574874,:31.454369,121.790779,30.795448,121.134462,
1487,184,0.05035414646692229,0.4045508454984088,0:1070,:31.12179704891304,121.42350465217396,:31.411416,121.801326,30.79751,121.139685,
1488,11,0.1274817432199178,0.33971476793511385,0:1152,:31.230571272727275,121.49195836363637,:31.341683,121.660695,31.023427,121.222705,
1489,1648,0.1037371171516532,0.5168077298475653,0:1120,:31.207434018810766,121.4555727372573,:31.451461,121.785466,30.792118,121.133605,
1490,1123,0.079412489928606,0.4855266227972666,0:1124,:31.184147430097966,121.46687251558329,:31.440512,121.807022,30.789232,121.135008,
1491,5190,0.09349007149414036,0.499323625930664,0:1144,:31.19591757418118,121.44982423737974,:31.452109,121.809753,30.789172,121.1322,
1492,1140,0.1075877152580492,0.44054884499930275,0:1162,:31.21092330614036,121.45299984912288,:31.444328,121.787371,30.802956,121.134491,
1493,28,0.14894744777256863,0.3369095116273289,0:1069,:31.25213,121.44877182142854,:31.409818,121.66287,30.919555,121.187521,
1494,1028,0.10511085093814203,0.4572705757587065,0:1142,:31.18774747276263,121.40630809727628,:31.453476,121.799302,30.794778,121.144966,
1495,697,0.10779071868309033,0.42714884675063275,0:1084,:31.21180126685796,121.45758663701582,:31.453528,121.80585,30.833883,121.148623,
1496,477,0.09768547047083533,0.49666060117724353,0:1108,:31.201982507337533,121.46065075262052,:31.444568,121.793763,30.786195,121.139446,
1497,11,0.12353372230108163,0.1859980260210988,0:1117,:31.228185090909086,121.46412909090908,:31.410054,121.571133,31.158602,121.366208,
1498,522,0.10505510423982904,0.42798327946143716,0:1166,:31.207502685823776,121.44863388505736,:31.439713,121.80585,30.804945,121.13255,
1499,268,0.11874000426738378,0.5008793317888683,0:1103,:31.222960735074615,121.45882534701495,:31.425219,121.786458,30.793299,121.136851,
1500,476,0.10156782274882054,0.41880053535283207,0:1170,:31.202919930672284,121.44453599369749,:31.454309,121.785277,30.836722,121.138573,
1501,1519,0.09079156343495959,0.459523068155763,0:1150,:31.189128341672163,121.43717909414094,:31.45479,121.807055,30.796005,121.131915,
1502,38,0.11172923588563448,0.29641351612864003,0:1171,:31.21484305263159,121.4513642368421,:31.37852,121.704473,30.995553,121.234989,
1503,1,0.29662385348788073,0.0,0:1107,:31.400945,121.48842,:31.400945,121.48842,31.400945,121.48842,
1504,307,0.09741423445931026,0.4106261021888972,0:1179,:31.201895872964165,121.4625921954398,:31.437608,121.805583,30.841774,121.134428,
1505,2476,0.09278686624959277,0.4480721629051937,0:1143,:31.185338806946717,121.42477566680137,:31.452292,121.803705,30.78277,121.136313,
1506,4995,0.0963742489122561,0.47113311605802866,0:1061,:31.196700719119164,121.44177533413418,:31.455207,121.807104,30.78952,121.131969,
1507,1727,0.0361243664755359,0.4408681190160727,0:1090,:31.127837413433706,121.44306028025477,:31.451963,121.808171,30.783184,121.134756,
1508,1169,0.1031579187215885,0.4832301270038708,0:1102,:31.205262988879408,121.44732933789582,:31.453657,121.802267,30.79782,121.139415,
1509,4605,0.09039173815126242,0.461222363936171,0:1169,:31.18620135743758,121.43153844755719,:31.452857,121.807093,30.791905,121.131845,
1510,112,0.12203735086702203,0.3770890734098614,0:1125,:31.22551049999999,121.45271637499994,:31.427838,121.669925,31.055839,121.134503,
1511,173,0.1112729628500928,0.4204683768015247,0:1130,:31.213573606936393,121.44728989595374,:31.431183,121.791783,30.805036,121.141702,
1512,349,0.09197773548419555,0.42239149442298346,0:1121,:31.196727793696272,121.46689585100285,:31.425121,121.793274,30.804104,121.140975,
1513,179,0.08278209765005508,0.3535488009434276,0:1081,:31.187521888268165,121.47494816759773,:31.420312,121.785098,30.835908,121.185568,
1514,247,0.11233356693641593,0.44573960508634314,0:1092,:31.216952987854246,121.47792126720655,:31.415223,121.772112,30.895086,121.153353,
1515,1138,0.11080847668659106,0.4244571013124429,0:1063,:31.213824233743342,121.45090402021076,:31.455275,121.778153,30.888684,121.138896,
1516,557,0.09518881714974255,0.48448323295285245,0:1132,:31.19977353500899,121.46397761220827,:31.434973,121.789308,30.79285,121.136716,
1517,71,0.10151423461582847,0.43953816198909046,0:1067,:31.206010943661973,121.46259983098591,:31.40801,121.757702,30.838778,121.150068,
1518,625,0.06371269662780603,0.49024408461880437,0:1072,:31.168295332799985,121.47661565119996,:31.453361,121.794711,30.784647,121.132589,
1519,3527,0.08565400690024101,0.4806784040428482,0:1163,:31.18350423135814,121.43703141394967,:31.455183,121.809313,30.792248,121.13264,
1520,165,0.0980267152831286,0.39538448732130393,0:1123,:31.195832242424228,121.43445764242419,:31.428584,121.760086,30.800812,121.134522,
1521,12346,0.03687796924794894,0.4484597022933483,0:1088,:31.121911473513666,121.43822937056575,:31.454429,121.809888,30.784256,121.131549,
1522,340,0.10255017892922386,0.4978347721235891,0:1137,:31.20363984705882,121.44344457352942,:31.444077,121.774519,30.790792,121.144095,
1523,1150,0.10973969732174806,0.44184481228562855,0:1175,:31.2133386982609,121.45447316695638,:31.43838,121.791537,30.801964,121.135443,
1524,5077,0.08988032501659514,0.47269607569371364,0:1113,:31.19203578057927,121.44912204904483,:31.454909,121.809859,30.787731,121.134414,
1525,234,0.1022228909004097,0.41580104590222383,0:1086,:31.199641230769217,121.43268263247867,:31.41439,121.788775,30.808627,121.15035,
1526,2391,0.0945251636273411,0.42534672546513275,0:1062,:31.195225398159806,121.44325611041423,:31.454393,121.792453,30.808212,121.136673,
