1,0,0.0,86.1138994274816,2::60.878252,60.9051895,:121.756504,121.810379,0.0,0.0,
2,0,11.930443782913018,75.68956818577787,1::72.742064,59.6460415,:119.33885,119.292083,26.145278,0.0,
124,386,67.43719597487342,0.4390560424112718,0:409,:31.218461888601063,121.46980170466325,:31.431273,121.796146,30.895699,121.139719,
125,3,68.01652787517965,0.09846332536251919,0:9,:26.042743,119.32381133333332,:26.102701,119.357472,25.950212,119.303383,
126,1036,68.02170919792489,0.3445372093787121,0:38,:26.04818674806949,119.33308931467178,:26.353307,119.526224,25.86666,119.211556,
127,1403,64.7078100555466,144.96516347855052,0:234,:23.101067352815388,113.44074890805443,:113.356788,113.840931,22.783343,0.0,
128,6,68.01291452895693,0.15105542824111207,0:65,:26.04602266666667,119.32156000000002,:26.086443,119.462739,25.992299,119.281056,
129,112,67.40993730717405,0.427467876352256,0:363,:31.191029098214283,121.42599950892854,:31.424507,121.806679,30.822308,121.138026,
130,2,64.7171785557722,3.0291459192517423E-4,0:302,:32.05964,118.8517235,:32.059895,118.851887,32.059385,118.85156,
131,20,64.82505807263816,0.3328149108670723,0:129,:23.062765249999998,113.55760745,:23.28391,113.828409,22.869291,113.272259,
132,677,66.55904620080938,150.56239594168395,0:464,:31.735115924667642,120.74484400147702,:121.677974,121.784733,30.826951,0.0,
133,3990,64.65337752759226,147.06076947990834,0:241,:32.04788183859659,118.77460268245616,:118.762723,119.150724,31.323941,0.0,
134,135,68.04280767252622,0.24940601768118265:26.043454318518524,119.35483061481477,:26.224749,119.527138,25.897543,119.220373,
135,572,64.70771728763228,0.6773975118107612,0:321,:32.00271072377622,118.8128037884616,:32.352141,119.08294,31.328584,118.616587,
136,231,67.36612296258315,150.79953519886806,0:3,:26.47386154978352,118.82351510389609,:119.325744,119.548306,25.905916,0.0,
137,1408,67.3359240967257,151.22078655629386,0:386,:31.249862980113633,121.37241399431826,:121.45221,121.808508,30.793972,0.0,
138,32,68.0146005534981,0.21584131826236522,0:25,:26.057180875000007,119.3301746875,:26.259723,119.519934,25.900502,119.212408,
139,1598,68.04319669871313,0.33953279892550736,0:48,:26.04594735732164,119.35676920713377,:26.355595,119.5273,25.873393,119.211709,
140,812,64.11761386349701,144.5979425651851,0:218,:23.18591973029557,112.77383605665021,:113.688002,113.839354,0.0,0.0,
141,2363,64.74705907118955,145.07067829611327,0:200,:23.087045884468893,113.47900806686418,:113.464125,113.840802,22.784192,0.0,
142,1,67.97455191628983,0.0,0:114,:26.051237,119.280002,:26.051237,119.280002,26.051237,119.280002,
143,106,64.7694054541711,0.4232342295142402,0:125,:23.072148858490575,113.49582030188677,:23.301627,113.833467,22.800903,113.247654,
144,182,64.74963357763791,0.4416071573546087,0:154,:23.059430587912093,113.4623183736264,:23.290264,113.831617,22.793814,113.243739,
145,184,67.43821676255916,0.4045508454984088,0:357,:31.12179704891304,121.42350465217396,:31.411416,121.801326,30.79751,121.139685,
146,5,64.65241300239352,0.16897885763136483,0:297,:32.0436284,118.7714058,:32.129891,118.831777,31.885802,118.667514,
147,7579,67.22961693425823,151.29713840037527,0:447,:31.291431012138762,121.27439867950935,:121.75327,121.80729,30.787979,0.0,
148,1689,64.47158369284091,144.6852355495916,0:159,:23.166377659561842,113.19667673830669,:113.340989,113.838485,1.0,0.0,
149,6279,64.77774085008993,145.03198341059255,0:170,:23.053711912247053,113.49282946217532,:113.351297,113.841024,22.783398,0.0,
150,1156,64.4531030279919,146.86966204977162,0:269,:32.18959165484427,118.62141995155693,:118.790148,119.084576,31.326298,0.0,
151,56,68.05309101541368,0.18237987425777547,0:60,:26.043944732142855,119.36709362500001,:26.143881,119.526008,25.877728,119.242609,
152,783,67.43276152858591,0.49112106144466977,0:401,:31.209257614303976,121.46035525415077,:31.444567,121.785774,30.793066,121.135596,
153,9452,64.65055916275796,145.1986620165381,0:217,:23.12916286119337,113.39043570545947,:113.822385,113.841015,0.0,0.0,
154,2179,67.17398148450644,151.21057640543535,0:352,:31.29722409362101,121.2152763552089,:121.693547,121.810259,0.0,0.0,
155,341,64.71771205957145,0.6803761959268857,0:254,:32.00280630498534,118.82401968621716,:32.350897,119.070572,31.325758,118.615592,
156,20,64.64482587849926,0.39575590168949143,0:186,:23.065321449999995,113.3373914,:23.150438,113.732365,22.884141,113.29738,
157,1,67.37387806701037,0.0,0:394,:31.400945,121.48842,:31.400945,121.48842,31.400945,121.48842,
158,488,64.72302788865238,0.4704415997911441,0:167,:23.079213618852457,113.4437756680328,:23.300674,113.839154,22.788973,113.244094,
159,438,64.73916065434977,0.6390688110630567,0:312,:31.96609020547946,118.82967329223743,:32.352985,119.107503,31.329638,118.615559,
160,3,67.4271270456551,0.17717061826261862,0:364,:31.25496766666667,121.47645733333333,:31.338515,121.632692,31.203347,121.346817,
161,65,67.39300097616605,0.4128519908364856,0:381,:31.238062123076926,121.43019032307694,:31.420203,121.746965,30.944514,121.143137,
162,69,64.7599525523309,0.6070461479793995,0:244,:31.95988079710145,118.84981186956522,:32.348282,119.144481,31.362125,118.619723,
163,74,68.00760492572122,0.23415557957812724,0:59,:26.06595482432433,119.32725975675677,:26.245518,119.511817,25.926415,119.213984,
164,24,68.00151202301392,0.23787688889000247,0:74,:26.16009391666667,119.37616637499998,:26.253549,119.512802,25.952204,119.217348,
165,208,64.02561423973549,144.2163948921287,0:169,:23.51426957211539,112.89761294711535,:113.249979,113.816818,22.787224,0.0,
166,23,68.06472835091228,0.16474370883011283,0:7,:26.026118913043483,119.37001708695652,:26.120972,119.522864,25.904262,119.228116,
167,61,67.41563542267487,0.43962080316323066,0:380,:31.23070452459017,121.45178996721313,:31.419321,121.744253,30.897647,121.136024,
168,231,64.1078093985855,142.02312584420858,0:236,:23.456353554112553,112.95720908225111,:113.345065,113.830583,22.791864,3.0,
169,63,65.62073195961868,149.01209962011973,0:115,:27.5358713968254,117.42391311111109,:119.275887,119.424355,25.890488,0.0,
170,10,64.68467484366667,0.6890038786883032,0:338,:32.010967400000006,118.79117260000001,:32.23815,118.875139,31.327099,118.74379,
171,222,64.70502801908572,0.4277797751867174,0:289,:32.04251520720721,118.8296310990991,:32.264447,119.062446,31.642607,118.614913,
172,697,67.42915614287952,0.42714884675063275,0:371,:31.21180126685796,121.45758663701582,:31.453528,121.80585,30.833883,121.148623,
173,650,64.78140135667692,0.4275672728392428,0:141,:23.044178176923097,113.49048040615388,:23.30048,113.83968,22.790279,113.244755,
174,89,64.66709256571163,0.7281620625042087,0:293,:32.04983473033708,118.79089774157303,:32.354032,118.914814,31.327989,118.629336,
175,523,67.99690845488992,0.23792449379306488,0:41,:26.069290625238995,119.31679594455069,:26.251088,119.522755,25.931661,119.212926,
176,3,67.93262459156333,0.05877676503990365,0:71,:26.132840666666667,119.27982333333334,:26.155212,119.298897,26.088102,119.241703,
177,578,67.75936837438867,151.201861729674,0:95,:26.20402152076123,119.12056326989632,:119.329176,119.526446,25.874582,0.0,
178,1189,66.84430336136072,150.75561915409378,0:448,:31.482127758620663,120.93875320773778,:121.488098,121.784567,0.0,0.0,
179,3053,64.7766217715818,145.3191488816617,0:198,:23.065009034064882,113.49957498493293,:113.814673,113.840056,22.783492,0.0,
180,7,67.9779791143511,0.044039465870545795,0:109,:26.087034714285714,119.30533371428571,:26.117366,119.323926,26.047738,119.285453,
181,6,68.07370545449764,0.19283247428366854,0:12,:26.041476333333332,119.38961850000003,:26.234148,119.522395,25.907859,119.258644,
182,70,67.44042840389336,0.3298676347614411,0:398,:31.214820142857135,121.47161744285715,:31.397474,121.689279,30.921851,121.179221,
183,23,64.65080698857281,0.25488533694613197,0:261,:32.10056608695652,118.79794930434784,:32.349565,118.957707,31.953088,118.63102,
184,784,64.7742507651842,0.4248636035312384,0:162,:23.0615470752551,113.49416544387763,:23.302787,113.839127,22.786099,113.244421,
185,558,64.48355501122008,144.7272155980081,0:232,:23.225621317204325,113.25409846236559,:113.333757,113.83494,22.789632,0.0,
186,3,68.00300857877674,0.04454984780869292,0:50,:26.101296666666666,119.342956,:26.144915,119.349705,26.057261,119.333969,
187,49,68.01640018130577,0.21135423108917448,0:117,:26.070890673469393,119.34043820408162,:26.122558,119.521045,25.904169,119.277763,
188,1014,64.61247136877071,144.80970331975638,0:121,:23.15029940927019,113.35872178994076,:113.259402,113.839648,22.788468,0.0,
189,5427,64.56623439344622,146.99417484334865,0:238,:32.08338989146866,118.69493374497918,:118.794405,119.151894,31.325583,0.0,
190,207,68.04036304625708,0.32697863965239715,0:75,:26.044678299516914,119.35271422705307,:26.357423,119.521246,25.865868,119.218165,
191,58,64.65634478800679,0.39976981611672874,0:173,:23.10658765517241,113.38132020689658,:23.227486,113.76739,22.805477,113.25613,
192,639,67.05758469295246,151.09544537103983,0:433,:31.299474075117388,121.08671125978078,:121.675588,121.806491,0.0,0.0,
193,5,68.04772035397049,0.11625372904282509,0:14,:26.0578906,119.36914999999999,:26.119785,119.466756,25.992335,119.310579,
194,50,64.71281126355166,0.448573773105262,0:303,:32.05006783999999,118.84208396000002,:32.340944,119.091935,31.646104,118.640517,
195,1794,68.04934426431028,0.34785759198965777,0:27,:26.03213952341139,119.35569591415823,:26.360452,119.530752,25.870981,119.212488,
196,261,68.03645237794836,0.33817422022657845,0:53,:26.042465750957845,119.34684286973177,:26.35311,119.527102,25.865874,119.214064,
197,108,64.69828034701933,0.6965195756767288,0:346,:32.019499462962955,118.81062863888889,:32.349146,119.073759,31.325764,118.636809,
198,86,67.43456759609228,0.360093611287375,0:382,:31.22629940697676,121.47071281395347,:31.420805,121.705116,30.900872,121.140813,
199,125,64.7045695973082,0.6943588514613791,0:306,:32.017572111999996,118.81669512,:32.348576,119.055736,31.325916,118.613849,
200,1140,67.42542346847263,0.44054884499930275,0:449,:31.21092330614036,121.45299984912288,:31.444328,121.787371,30.802956,121.134491,
201,1164,64.70800447096926,0.6829274270740133,0:272,:32.002926640034325,118.81323236082461,:32.349493,119.106094,31.327711,118.611647,
202,17,67.98807242448824,0.17986967634324652,0:32,:26.088461058823526,119.31793158823528,:26.24379,119.408629,26.012753,119.25306,
203,36,64.82551464711226,0.6255311191242218,0:249,:31.992612499999993,118.93937925,:32.345322,119.0936,31.381702,118.618735,
204,17,67.43279804151277,0.4028001168879269,0:406,:31.15875152941177,121.43562435294116,:31.395617,121.789604,30.827291,121.190707,
205,219,67.4386780443705,0.4130291333726531,0:413,:31.186377753424658,121.4557295479452,:31.411169,121.762932,30.802161,121.154062,
206,42,64.70884600313093,0.6666034201683488,0:295,:31.986894547619045,118.80617580952382,:32.161227,119.050839,31.324106,118.634288,
207,646,68.02371753579891,0.34217908950374903,0:2,:26.050029817337464,119.33652601547985,:26.353996,119.528432,25.877518,119.212005,
208,14,64.67697416944928,0.359135262268816,0:176,:23.11043442857143,113.40950307142859,:23.161038,113.762867,23.0156,113.269333,
209,6139,64.70151466811315,147.22363372234219,0:335,:31.969465335070854,118.78928104430666,:118.940179,119.111789,0.0,0.0,
210,1095,64.82988290285876,0.40289133433485785,0:146,:23.023147753424624,113.535074543379,:23.302231,113.838274,22.783145,113.243665,
211,180,64.74213627688952,0.5075399782477236,0:193,:23.00611447222223,113.41466872777772,:23.293129,113.833261,22.78763,113.24797,
212,178,64.69759468587688,0.7046458429809594,0:339,:32.03088425280899,118.81553514044948,:32.349121,119.060264,31.328885,118.621127,
213,7,67.39365789725048,0.2537017133025489,0:463,:31.269764571428574,121.44643657142858,:31.343329,121.669592,31.149074,121.22725,
214,950,67.24291586380353,124.1613508142421,0:432,:31.1109698231579,121.20045171578955,:31.452624,121.805502,0.0,1.0,
215,1,68.18888326569879,0.0,0:72,:26.030987,119.517406,:26.030987,119.517406,26.030987,119.517406,
216,43,68.00400530989104,0.23636528604957463,0:31,:26.075850604651166,119.32896544186043,:26.150892,119.527381,25.947399,119.282795,
217,1221,67.90560758021928,151.33118349969686,0:107,:26.12303756920556,119.24254126289915,:119.302131,119.529666,25.877834,0.0,
218,131,67.48072097656869,0.43405228736142204,0:367,:31.102637274809158,121.46144822900766,:31.444643,121.78805,30.791524,121.136118,
219,114,68.03095998363081,0.3327451809141726,0:108,:26.05302101754387,119.34673981578948,:26.351467,119.523909,25.878665,119.214757,
220,1,67.98376630765354,0.0,0:56,:26.092609,119.31539,:26.092609,119.31539,26.092609,119.31539,
221,340,68.04849374212395,0.33395567890945965,0:44,:26.04447604411765,119.36205867058828,:26.355291,119.52578,25.866355,119.213555,
222,26,68.043376380242,0.2742866198372204,0:91,:26.067730807692314,119.36995396153846,:26.319234,119.525295,25.898631,119.260504,
223,895,64.50222054704835,144.69794308663415,0:181,:23.145842403351935,113.21963990837997,:113.25027,113.840017,0.0,0.0,
224,148,68.01939768488899,0.3007468263229644,0:49,:26.05223561486488,119.33281177027025,:26.3,119.522736,25.875619,119.216065,
225,483,64.71382187644805,0.6716950336890198,0:345,:31.995458244306416,118.81600858178051,:32.351539,119.101249,31.326176,118.612995,
226,30,67.37386086966059,0.35106475497831957,0:361,:31.1701585,121.37556496666666,:31.414069,121.590839,30.83574,121.158793,
227,173,67.41912981133498,0.4204683768015247,0:417,:31.213573606936393,121.44728989595374,:31.431183,121.791783,30.805036,121.141702,
228,116,64.64441353387886,0.5244134645698785,0:182,:23.104851586206884,113.36536889655176,:23.222531,113.811461,22.785794,113.244956,
229,65,64.70942693903342,0.6768228887923567,0:274,:32.008742723076935,118.81772155384614,:32.250634,119.048569,31.334672,118.613252,
230,136,67.99714530184674,0.3340234956098049,0:85,:26.068951330882356,119.3168694632353,:26.349374,119.523643,25.908598,119.216616,
231,41,68.02234434282802,0.22847057017226122,0:20,:26.077342439024388,119.35119897560973,:26.25159,119.526542,25.93403,119.220093,
232,186,64.7302655666423,0.4658124886647846,0:183,:23.055268188172054,113.4354586397849,:23.298769,113.833774,22.788412,113.246772,
233,370,68.02285804611604,0.3429954315383435,0:96,:26.048496391891895,119.33461137837833,:26.352346,119.524742,25.879275,119.211377,
234,163,68.01182241469346,0.2136145007979319,0:5,:26.053477325153374,119.32473295092025,:26.231069,119.515098,25.873725,119.211423,
235,10,67.47862860489127,0.26428721899542124,0:416,:31.2060643,121.5098642,:31.444791,121.729691,31.059354,121.362875,
236,132,66.8585881294847,150.28245301398326,0:99,:26.780132954545472,118.41509372727273,:119.31489,119.519345,25.880662,0.0,
237,153,64.74462944009306,0.6302508547575884,0:326,:31.95628883660131,118.83089267320261,:32.351496,119.110747,31.327629,118.611654,
238,160,68.02108023152451,0.20658794127346394,0:23,:26.060261999999987,119.33955377499997,:26.218865,119.52413,25.90363,119.249217,
239,793,64.71791530224337,0.6670240782851569,0:266,:31.990494866330373,118.81810730643129,:32.351376,119.110173,31.326119,118.611943,
240,179,67.45543061621304,0.3535488009434276,0:368,:31.187521888268165,121.47494816759773,:31.420312,121.785098,30.835908,121.185568,
241,73,67.42097677828244,0.4511035578220142,0:383,:31.1908355890411,121.43820046575344,:31.414158,121.810164,30.802543,121.142435,
242,81,64.70855868641937,0.6773917441291479,0:299,:31.999744320987656,118.81226472839505,:32.348142,119.10221,31.325415,118.618262,
243,197,68.00865183060881,0.22858883522652207,0:100,:26.06452600000001,119.3276270203046,:26.258396,119.523603,25.881105,119.222228,
244,7390,64.81355881410954,145.00276528321174,0:226,:23.040976529769992,113.52778912354546,:113.247645,113.841209,22.783003,0.0,
245,955,64.79923207286502,0.41142556818417214,0:227,:23.041169175916234,113.51028089424096,:23.303435,113.840048,22.785709,113.243971,
246,10,64.78996874232826,0.5842569515265195,0:301,:31.9015225,118.8542119,:32.1128,119.043581,31.348806,118.716073,
247,506,64.69232659855257,0.7117476043876712,0:332,:32.036433239130425,118.81241367193681,:32.350734,119.100793,31.327394,118.628035,
248,589,67.42216345782857,0.43590976584399216,0:374,:31.18943594736841,121.4388357368422,:31.430959,121.784649,30.800458,121.139768,
249,87,68.00685554170869,0.21675984254415787,0:104,:26.06692366666666,119.32696472413794,:26.149755,119.518154,25.906343,119.219236,
250,523,67.42766839738997,0.4379573765959906,0:434,:31.213708814531543,121.45686448183562,:31.41011,121.791016,30.831458,121.132317,
251,164,67.42237572345691,0.42690890396255043,0:393,:31.216705945121948,121.45243909756091,:31.436411,121.734958,30.863242,121.13508,
252,449,67.41968185614769,0.44567143550773536,0:459,:31.209818138084646,121.44606440089092,:31.41423,121.770831,30.835131,121.144085,
253,576,68.02558727371415,0.3280821606221031,0:43,:26.059224796875,119.34418220659738,:26.352622,119.526675,25.873358,119.21169,
254,1658,64.70741480562732,144.95061357686913,0:212,:23.095700936067455,113.43640275392026,:113.333514,113.840528,22.786376,0.0,
